time_period,geographic_level,country_name,region_name,la_name,school_type,attendance_perc,authorised_absence_perc,unauthorised_absence_perc,pa_perc
202526,Local authority,England,Yorkshire and The Humber,Kirklees,Secondary,93.7675162653263,3.97068622582038,2.26179750885328,
202526,Local authority,England,South East,Hampshire,Secondary,93.3375898430957,4.86846537923714,1.79394477766716,
202526,Local authority,England,North East,Hartlepool,Secondary,91.8708047160829,3.69514320102034,4.43405208289671,
202526,Local authority,England,North West,Blackburn with Darwen,Secondary,92.9549810228853,4.27924542482432,2.76577355229041,
202526,Local authority,England,Yorkshire and The Humber,North Lincolnshire,Secondary,92.8266090458447,3.96834422643378,3.20504672772155,
202526,Local authority,England,London,Greenwich,Secondary,93.5020289733185,3.65677761190892,2.84119341477261,
202526,Local authority,England,Yorkshire and The Humber,North East Lincolnshire,Secondary,91.0909732395555,4.70934736422277,4.19967939622178,
202526,Local authority,England,South West,Plymouth,Secondary,92.0066571043786,5.14348906723894,2.84985382838248,
202526,Local authority,England,London,Camden,Secondary,91.7175243972029,5.33595117657868,2.94652442621841,
202526,Local authority,England,North East,Darlington,Secondary,92.7322152939745,4.54990189389732,2.71788281212814,
202526,Local authority,England,North West,Sefton,Secondary,91.8237397273351,4.60263119071794,3.57362908194701,
202526,Local authority,England,Yorkshire and The Humber,Leeds,Secondary,93.0069623797014,3.41818951175748,3.57484810854116,
202526,Local authority,England,South East,Slough,Secondary,93.9010703740803,3.89682244166959,2.20210718425013,
202526,Local authority,England,East of England,Essex,Secondary,93.1534412503981,4.16634909836006,2.68020965124181,
202526,Local authority,England,North East,Middlesbrough,Secondary,91.7747339152631,3.50335407312867,4.72191201160821,
202526,Local authority,England,North East,North Tyneside,Secondary,93.3913578049925,4.17387928105738,2.43476291395014,
202526,Local authority,England,South West,Wiltshire,Secondary,92.780703135702,4.90551157916838,2.31378528512958,
202526,Local authority,England,East Midlands,North Northamptonshire,Secondary,92.7895636357935,4.49691895197328,2.71351741223325,
202526,Local authority,England,North West,Liverpool,Secondary,92.4412594184298,3.4939541467754,4.06478643479483,
202526,Local authority,England,North East,County Durham,Secondary,93.2881487268247,4.11675405199057,2.59509722118468,
202526,Local authority,England,East of England,Hertfordshire,Secondary,93.9841230632562,4.37497308897747,1.64090384776633,
202526,Local authority,England,North West,Bury,Secondary,93.1284002894434,4.2686939612944,2.60290574926225,
202526,Local authority,England,London,Lambeth,Secondary,93.8888872849476,3.50117937806212,2.60993333699032,
202526,Local authority,England,North West,Manchester,Secondary,94.1362328239634,2.88223014875765,2.98153702727899,
202526,Local authority,England,South West,Torbay,Secondary,92.8937689932259,5.07769304489569,2.02853796187839,
202526,Local authority,England,Yorkshire and The Humber,Bradford,Secondary,91.7783955667956,4.19015917881583,4.03144525438857,
202526,Local authority,England,West Midlands,Staffordshire,Secondary,93.8432000657098,4.43383505479236,1.72296487949787,
202526,Local authority,England,London,Barnet,Secondary,94.9298453859265,3.28402727051376,1.78612734355978,
202526,Local authority,England,South West,Cornwall,Secondary,92.4327736890243,5.12215583340355,2.4450704775721,
202526,Local authority,England,East Midlands,Nottingham,Secondary,92.9658835516145,3.28451778015742,3.74959866822807,
202526,Local authority,England,North West,Oldham,Secondary,93.8417293410908,3.29293789319332,2.86533276571591,
202526,Local authority,England,South East,Surrey,Secondary,94.3884081457668,4.05402903013839,1.55756282409478,
202526,Local authority,England,South East,Wokingham,Secondary,94.5312709273981,4.11211281523172,1.35661625737016,
202526,Local authority,England,London,Merton,Secondary,94.8759684147795,3.20955005959476,1.91448152562574,
202526,Local authority,England,London,Richmond upon Thames,Secondary,94.8038689750467,3.30455986344794,1.89157116150532,
202526,Local authority,England,West Midlands,Sandwell,Secondary,93.4790865225535,3.65068723726878,2.8702262401777,
202526,Regional,England,East Midlands,,Secondary,93.3077794572313,4.29866272934468,2.39355781342404,
202526,Regional,England,South West,,Secondary,92.6660817362139,5.0210483448451,2.31286991894099,
202526,Regional,England,Yorkshire and The Humber,,Secondary,92.6307664627828,4.0631018370507,3.30613170016652,
202526,Regional,England,East of England,,Secondary,93.3399804905536,4.49254530333663,2.16747420610981,
202526,Regional,England,London,,Secondary,94.2345312809263,3.46117782846792,2.30429089060576,
202526,Regional,England,West Midlands,,Secondary,93.3774150403003,4.19218489070516,2.43040006899457,
202526,Regional,England,South East,,Secondary,93.3936711627068,4.55446023496808,2.0518686023251,
202526,Regional,England,North West,,Secondary,93.2301835296791,4.08017917545705,2.68963729486386,
202526,Regional,England,North East,,Secondary,92.5886312896822,4.11525791567626,3.29611079464154,
202526,National,England,,,Secondary,93.2928425917402,4.23522050381999,2.47193690443986,
202526,Local authority,England,South East,East Sussex,Special,87.5843875283023,8.36501111318834,4.05060135850938,
202526,Local authority,England,South West,"Bristol, City of",Special,86.0245569327001,9.11618209197266,4.85926097532723,
202526,Local authority,England,North East,County Durham,Special,88.6871480786328,7.38121110342784,3.93164081793935,
202526,Local authority,England,South West,Somerset,Special,83.8686285766081,13.0767139015621,3.05465752182977,
202526,Local authority,England,West Midlands,Stoke-on-Trent,Special,87.2168167295963,8.41925646238745,4.36392680801626,
202526,Local authority,England,North West,Blackburn with Darwen,Special,88.3702655979884,7.82649693540783,3.8032374666038,
202526,Local authority,England,South West,Plymouth,Special,87.987012987013,8.62447411743186,3.38851289555515,
202526,Local authority,England,West Midlands,Solihull,Special,86.1886753354401,9.43894731388903,4.37237735067088,
202526,Local authority,England,North East,Middlesbrough,Special,89.2065649174158,7.5318837549655,3.26155132761865,
202526,Local authority,England,North West,Salford,Special,86.7450429899982,8.47517108264608,4.77978592735568,
202526,Local authority,England,London,Hillingdon,Special,89.5256457135259,6.56849383372669,3.9058604527474,
202526,Local authority,England,East Midlands,West Northamptonshire,Special,88.4937574220881,8.72035176685817,2.7858908110537,
202526,Local authority,England,West Midlands,Wolverhampton,Special,90.4068832422001,6.58973946606626,3.00337729173368,
202526,Local authority,England,South East,Buckinghamshire,Special,88.9704006124011,8.26741515692779,2.76218423067109,
202526,Local authority,England,London,Barnet,Special,87.2749099639856,10.881999858767,1.84309017724737,
202526,Local authority,England,London,Hammersmith and Fulham,Special,89.3903796216149,7.91393594658093,2.69568443180413,
202526,Local authority,England,Yorkshire and The Humber,Bradford,Special,87.5563119431375,8.59445389928922,3.84923415757333,
202526,Local authority,England,South West,North Somerset,Special,89.286410606356,7.77929420939754,2.93429518424644,
202526,Local authority,England,South East,Kent,Special,87.0475996061385,9.81471697206945,3.13768342179207,
202526,Local authority,England,West Midlands,Worcestershire,Special,88.080636743215,9.28583855254001,2.63352470424495,
202526,Local authority,England,North West,Trafford,Special,91.2737399914904,6.27780141569644,2.44845859281321,
202526,Local authority,England,South West,Dorset,Special,89.7133717749063,8.61568247821878,1.67094574687487,
202526,Local authority,England,North West,Cheshire West and Chester,Special,89.6687272150895,8.03613884926296,2.29513393564749,
202526,Local authority,England,East of England,Bedford,Special,92.4185294909776,5.70293563156477,1.87853487745758,
202526,Local authority,England,West Midlands,Walsall,Special,90.4654528320937,6.79837108336418,2.73617608454212,
202526,Local authority,England,London,Kensington and Chelsea,Special,92.3782040400611,4.05703615684943,3.56475980308946,
202526,Local authority,England,London,Greenwich,Special,86.4888949821771,11.4820400329038,2.02906498491911,
202526,Local authority,England,North West,St. Helens,Special,89.7194772075231,5.45106789926682,4.82945489321007,
202526,Local authority,England,London,Bromley,Special,88.3928571428571,8.4515056022409,3.15563725490196,
202526,Local authority,England,East of England,Essex,Special,89.9271074346322,7.88713937631811,2.18575318904974,
202526,Local authority,England,North West,Stockport,Special,89.4275194917701,8.30565983251516,2.2668206757147,
202526,Local authority,England,West Midlands,Telford and Wrekin,Special,90.7759303246239,7.13468813231284,2.08938154306325,
202526,Local authority,England,East of England,Central Bedfordshire,Special,87.4308230398017,9.79767122681188,2.77150573338646,
202526,Local authority,England,East of England,Southend-on-Sea,Special,89.7192003189611,7.58671754855613,2.69408213248277,
202526,Local authority,England,London,Brent,Special,91.2127595546193,6.05305016981213,2.73419027556855,
202526,Local authority,England,North East,Stockton-on-Tees,Special,89.0186002345976,5.96548064570184,5.01591911970061,
202526,Local authority,England,North West,Tameside,Special,90.7832479568295,7.18335744730771,2.03339459586282,
202526,Local authority,England,East Midlands,Leicestershire,Special,90.623790807079,7.09121642262184,2.28499277029917,
202526,Local authority,England,North West,Manchester,Special,86.2613353380632,9.30946451784679,4.42920014408996,
202526,Local authority,England,London,Havering,Special,88.7692785425939,9.2537004450885,1.97702101231757,
202526,Local authority,England,London,Waltham Forest,Special,84.4747130785723,9.86252995333586,5.66275696809182,
202526,Local authority,England,South East,Portsmouth,Special,78.837943989071,15.552424863388,5.60963114754098,
202526,Local authority,England,London,Westminster,Special,89.3003603827513,7.36920591524792,3.33043370200075,
202526,Local authority,England,South West,South Gloucestershire,Special,87.6705782403228,10.4444326448256,1.88498911485159,
202526,Local authority,England,South West,Wiltshire,Special,90.5391282965513,7.92094424294584,1.53992746050286,
202526,Local authority,England,South East,Milton Keynes,Special,86.9682386910491,10.2752646775746,2.75649663137632,
202526,Local authority,England,South East,Brighton and Hove,Special,89.5544517755208,9.66713618503966,0.778412039439543,
202526,Local authority,England,Yorkshire and The Humber,North Lincolnshire,Special,92.7601809954751,6.16761754869172,1.07220145583317,
202526,Local authority,England,North West,Warrington,Special,88.5473621989065,8.47495197280922,2.97768582828432,
202526,Local authority,England,West Midlands,Birmingham,Special,86.4690515113633,9.63714459723692,3.89380389139981,
202526,Local authority,England,Yorkshire and The Humber,East Riding of Yorkshire,Special,90.7066508313539,7.25455265241489,2.0387965162312,
202526,Local authority,England,West Midlands,Warwickshire,Special,88.464790985761,8.83596553379197,2.69924348044706,
202526,Local authority,England,North East,Sunderland,Special,87.1818668570409,5.15795109762627,7.66018204533286,
202526,Local authority,England,North East,Newcastle upon Tyne,Special,83.8720572837505,7.08278447664404,9.0451582396055,
202526,Local authority,England,East of England,Thurrock,Special,91.5129425766141,6.94733710205296,1.53972032133294,
202526,Local authority,England,London,Croydon,Special,89.3364285929633,8.04968494678766,2.61388646024903,
202526,Local authority,England,North East,Hartlepool,Special,87.5963302752294,9.28440366972477,3.11926605504587,
202526,Local authority,England,North West,Liverpool,Special,88.2221822757505,7.05195038648211,4.72586733776739,
202526,Local authority,England,North East,North Tyneside,Special,89.6897374701671,6.75417661097852,3.55608591885442,
202526,Local authority,England,East of England,Luton,Special,88.3922615076718,9.39057410822901,2.2171643840992,
202526,Local authority,England,West Midlands,Coventry,Special,89.8017564436307,7.88969305146323,2.30855050490603,
202526,Local authority,England,North West,Wigan,Special,89.3718357397337,6.55540971310707,4.0727545471592,
202526,Local authority,England,Yorkshire and The Humber,Calderdale,Special,91.235999213991,7.70943865854457,1.05456212746447,
202526,Local authority,England,South West,Torbay,Special,85.6026102916185,10.9102032492693,3.48718645911223,
202526,Local authority,England,London,Hounslow,Special,90.713678500587,6.62267740760231,2.66364409181071,
202526,Local authority,England,London,Sutton,Special,87.7336927855594,7.82980718513743,4.43650002930317,
202526,Local authority,England,West Midlands,Sandwell,Special,87.1173702068664,8.13966215476668,4.74296763836696,
202526,Local authority,England,London,Redbridge,Special,87.9010761180768,6.47151742521473,5.62740645670846,
202526,Local authority,England,North West,Westmorland and Furness,Special,89.5460321127411,8.3054175811482,2.14855030611066,
202526,Local authority,England,West Midlands,"Herefordshire, County of",Special,90.7507336930796,7.34639780365426,1.90286850326612,
202526,Local authority,England,West Midlands,Staffordshire,Special,91.5521408217004,5.86516610756412,2.58269307073549,
202526,Local authority,England,London,Tower Hamlets,Special,88.1678380806426,8.73540136342018,3.09676055593722,
202526,Local authority,England,London,Harrow,Special,89.8479116806917,9.38778661313981,0.764301706168455,
202526,Local authority,England,South East,Windsor and Maidenhead,Special,90.1185226019846,7.60060639470783,2.28087100330761,
202526,Local authority,England,Yorkshire and The Humber,Rotherham,Special,88.0005999700015,7.55662216889155,4.44277786110694,
202526,Local authority,England,South East,West Sussex,Special,89.4927828400935,9.01540198371099,1.49181517619547,
202526,Local authority,England,Yorkshire and The Humber,North Yorkshire,Special,85.9462300160425,8.97272777562649,5.08104220833103,
202526,Local authority,England,London,Bexley,Special,87.9676322270435,7.60329932371682,4.42906844923967,
202526,Local authority,England,London,Camden,Special,85.9601556053283,10.2322291642108,3.80761523046092,
202526,Local authority,England,London,Enfield,Special,88.3633247643531,8.54498714652956,3.0916880891174,
202526,Local authority,England,South West,Swindon,Special,89.4638453583645,7.4019568848938,3.13419775674171,
202526,Local authority,England,North West,Oldham,Special,86.8827742178666,8.90097463787626,4.21625114425717,
202526,Local authority,England,East of England,Hertfordshire,Special,87.6105704828014,9.79330654178706,2.59612297541156,
202526,Local authority,England,East Midlands,North Northamptonshire,Special,89.4814814814815,7.88259958071279,2.63591893780573,
202526,Local authority,England,South East,West Berkshire,Special,91.4268171003147,7.02279530278609,1.55038759689922,
202526,Local authority,England,West Midlands,Dudley,Special,90.6602606100313,7.19225449515906,2.14748489480964,
202526,Local authority,England,North West,Bury,Special,86.9529156565012,10.3164476202629,2.73063672323593,
202526,Local authority,England,Yorkshire and The Humber,"Kingston upon Hull, City of",Special,91.1371618847785,6.43616293390503,2.42667518131643,
202526,Local authority,England,North West,Bolton,Special,89.6164000621214,7.40487653362323,2.97872340425532,
202526,Local authority,England,North West,Lancashire,Special,90.1419181811717,7.64448327356583,2.21359854526245,
202526,Local authority,England,Yorkshire and The Humber,Kirklees,Special,89.594957195792,8.23288896460667,2.17215383960135,
202526,Local authority,England,South West,Bath and North East Somerset,Special,87.5041898505061,9.91486223771536,2.58094791177851,
202526,Local authority,England,Yorkshire and The Humber,Sheffield,Special,83.8663734422453,11.5970258665829,4.53660069117185,
202526,Local authority,England,North East,Northumberland,Special,85.5060937097944,11.0692647781235,3.42464151208215,
202526,Local authority,England,North West,Knowsley,Special,86.8312963334001,7.21298337006612,5.95572029653376,
202526,Local authority,England,South East,Hampshire,Special,88.5232128036723,9.08941873213316,2.3873684641946,
202526,Local authority,England,London,Ealing,Special,90.2841429880843,7.20669110907424,2.50916590284143,
202526,Local authority,England,South East,Medway,Special,91.8654458285849,5.9692694620191,2.165284709396,
202526,Local authority,England,Yorkshire and The Humber,York,Special,91.2143611404435,6.84266103484689,1.94297782470961,
202526,Local authority,England,London,Merton,Special,87.5824320759694,8.57953046689528,3.83803745713532,
202526,Local authority,England,East Midlands,Lincolnshire,Special,87.1882840129372,9.86004896774779,2.95166701931506,
202526,Local authority,England,Yorkshire and The Humber,Doncaster,Special,89.5211658570437,7.02535004286239,3.45348410009389,
202526,Local authority,England,East Midlands,Leicester,Special,82.22760908395,13.0071446797652,4.76524623628477,
202526,Local authority,England,Yorkshire and The Humber,Barnsley,Special,c,c,c,
202526,Local authority,England,South East,Bracknell Forest,Special,c,c,c,
202526,Local authority,England,North West,Blackpool,Special,92.3789842820465,4.8093180537291,2.81169766422444,
202526,Local authority,England,London,Kingston upon Thames,Special,88.9235465887974,8.98593044863286,2.09052296256968,
202526,Local authority,England,North West,Wirral,Special,88.707333277967,7.70284860061457,3.58981812141849,
202526,Local authority,England,East of England,Peterborough,Special,89.5237142285371,7.99479687812688,2.481488893336,
202526,Local authority,England,North East,Gateshead,Special,90.287941112795,7.49512881576099,2.21693007144404,
202526,Local authority,England,North West,Rochdale,Special,86.9913200315635,7.4061548867095,5.60252508172698,
202526,Local authority,England,East Midlands,Derbyshire,Special,91.7393231860499,5.83123984040195,2.4294369735481,
202526,Local authority,England,East of England,Norfolk,Special,90.5870885767497,7.21807390388666,2.19483751936365,
202526,Local authority,England,East Midlands,Nottingham,Special,88.7558041367666,7.66146053186999,3.58273533136344,
202526,Local authority,England,London,Haringey,Special,89.5809248554913,8.06840077071291,2.35067437379576,
202526,Local authority,England,London,Wandsworth,Special,84.4443253670561,9.38806130103955,6.1676133319044,
202526,Local authority,England,London,Lambeth,Special,89.72669455108,7.49441356786799,2.77889188105197,
202526,Local authority,England,South East,Slough,Special,90.558024691358,7.40740740740741,2.03456790123457,
202526,Local authority,England,North West,Cheshire East,Special,88.9368275274315,9.35868754660701,1.70448492596144,
202526,Local authority,England,London,Southwark,Special,87.1100615114236,8.68848857644991,4.20144991212654,
202526,Local authority,England,North East,Darlington,Special,90.8319454357998,5.45642001744786,3.71163454675232,
202526,Local authority,England,London,Lewisham,Special,90.8291015133994,7.03906682085575,2.13183166574488,
202526,Local authority,England,South West,Cornwall,Special,89.5031726744971,9.5112731200216,0.985554205481302,
202526,Local authority,England,West Midlands,Shropshire,Special,85.9184476202963,11.4199554215288,2.6615969581749,
202526,Local authority,England,London,Newham,Special,82.0855969259308,13.9393136345568,3.97508943951239,
202526,Local authority,England,East of England,Cambridgeshire,Special,87.5203010497128,9.98217468805704,2.49752426223014,
202526,Local authority,England,South East,Oxfordshire,Special,89.2466024541496,8.09341601794432,2.65998152790606,
202526,Local authority,England,South East,Isle of Wight,Special,88.4865707214227,8.03006691722431,3.48336236135301,
202526,Local authority,England,South East,Reading,Special,85.5787649366049,9.45908966523762,4.96214539815744,
202526,Local authority,England,North West,Halton,Special,88.1858031674208,8.11651583710407,3.69768099547511,
202526,Local authority,England,East Midlands,Derby,Special,87.8326076439284,9.78471214320271,2.38268021286889,
202526,Local authority,England,London,Barking and Dagenham,Special,85.5646100116414,9.90748115924269,4.52790882911586,
202526,Local authority,England,South West,Devon,Special,89.3323192698743,7.92370506764871,2.74397566247698,
202526,Local authority,England,South East,Southampton,Special,90.9856130556152,6.3732016319519,2.6411853124329,
202526,Local authority,England,Yorkshire and The Humber,Leeds,Special,87.3247711213016,7.16908464839989,5.50614423029848,
202526,Local authority,England,South West,"Bournemouth, Christchurch and Poole",Special,89.7260066146797,7.49157993749431,2.78241344782596,
202526,Local authority,England,North West,Cumberland,Special,91.1649499492239,7.34078050195851,1.49426954881764,
202526,Local authority,England,London,Richmond upon Thames,Special,90.9777505613391,6.46050214329455,2.5617472953664,
202526,Local authority,England,Yorkshire and The Humber,North East Lincolnshire,Special,93.0461403892412,5.93702164880822,1.01683796195058,
202526,Local authority,England,London,Islington,Special,86.9597921225383,7.4808533916849,5.55935448577681,
202526,Local authority,England,Yorkshire and The Humber,Wakefield,Special,85.0851291072438,11.9369227869573,2.97794810579883,
202526,Local authority,England,South West,Gloucestershire,Special,88.9368839464191,9.29853181076672,1.76458424281414,
202526,Local authority,England,North West,Sefton,Special,88.9934499626897,7.64861951745295,3.35793051985739,
202526,Local authority,England,North East,Redcar and Cleveland,Special,87.9360677273391,9.09356298350606,2.97036928915487,
202526,Local authority,England,South East,Surrey,Special,88.7833101060011,8.13378943367541,3.08290046032349,
202526,Local authority,England,London,Hackney,Special,89.0004670714619,8.09590534018371,2.90362758835435,
202526,Local authority,England,East of England,Suffolk,Special,88.2404835197838,8.75816502740446,3.00135145281177,
202526,Local authority,England,South East,Wokingham,Special,91.9434485557735,4.27518095109247,3.78137049313401,
202526,Local authority,England,East Midlands,Nottinghamshire,Special,89.7582278814027,7.81089684564994,2.4308752729473,
202526,Local authority,England,North East,South Tyneside,Special,90.7882340625981,6.67329634669737,2.53846959070449,
202526,Regional,England,East Midlands,,Special,88.5045039571023,8.64091385517461,2.85458218772311,
202526,Regional,England,South East,,Special,88.3127470322554,8.83950743295966,2.84774553478496,
202526,Regional,England,South West,,Special,88.2849971286758,9.05343359152784,2.66156927979639,
202526,Regional,England,West Midlands,,Special,88.7019387293797,8.1755553777834,3.12250589283688,
202526,Regional,England,North East,,Special,88.0154425767989,7.56120449338964,4.42335292981149,
202526,Regional,England,London,,Special,88.494224393153,8.15116683587621,3.35460877097074,
202526,Regional,England,North West,,Special,88.80245379537,7.79483576525783,3.40271043937221,
202526,Regional,England,Yorkshire and The Humber,,Special,87.7870252167714,8.2864974495858,3.92647733364281,
202526,Regional,England,East of England,,Special,88.9952173772226,8.57633303464433,2.42844958813305,
202526,National,England,,,Special,88.4831782948766,8.34680852384643,3.17001318127693,
202526,Local authority,England,North East,Hartlepool,Total,93.6484683458135,3.34731109598366,3.00422055820286,
202526,Local authority,England,North East,Middlesbrough,Total,93.6311803795191,3.10492351243073,3.26389610805019,
202526,Local authority,England,North East,Redcar and Cleveland,Total,93.5731346712011,3.56782031640851,2.85904501239043,
202526,Local authority,England,North East,Stockton-on-Tees,Total,94.19377481128,3.18844231441677,2.61778287430323,
202526,Local authority,England,North East,Darlington,Total,93.731129143604,4.0568195497773,2.21205130661871,
202526,Local authority,England,North East,County Durham,Total,94.267375835468,3.61089964407405,2.12172452045795,
202526,Local authority,England,North East,Northumberland,Total,93.7933177789013,4.07993060806078,2.12675161303789,
202526,Local authority,England,North East,Newcastle upon Tyne,Total,93.5944307243111,3.20177682392723,3.20379245176171,
202526,Local authority,England,North East,North Tyneside,Total,94.4656042074135,3.47627648182585,2.05811931076064,
202526,Local authority,England,North East,South Tyneside,Total,93.6855478301546,4.50536171177876,1.80909045806667,
202526,Local authority,England,North East,Sunderland,Total,93.8706106799685,3.1062801237912,3.02310919624026,
202526,Local authority,England,North East,Gateshead,Total,94.1306130453876,3.45156903067003,2.41781792394241,
202526,Local authority,England,North West,Halton,Total,93.4374155314431,3.84759992439747,2.7149845441594,
202526,Local authority,England,North West,Warrington,Total,95.3341981406642,3.22057576211146,1.4452260972243,
202526,Local authority,England,North West,Blackburn with Darwen,Total,94.5683026593458,3.40739620485547,2.02430113579873,
202526,Local authority,England,North West,Blackpool,Total,94.4722840819629,2.70228465704365,2.82543126099346,
202526,Local authority,England,North West,Cheshire East,Total,95.1525024442749,3.76135463599887,1.08614291972624,
202526,Local authority,England,North West,Cheshire West and Chester,Total,94.2647612629576,3.94862545339227,1.78661328365013,
202526,Local authority,England,North West,Cumberland,Total,94.4197328581864,3.78285128806247,1.79741585375114,
202526,Local authority,England,North West,Westmorland and Furness,Total,94.5333090268798,4.1051056270853,1.36158534603487,
202526,Local authority,England,North West,Bolton,Total,94.6411232369536,3.35292011541459,2.00595664763183,
202526,Local authority,England,North West,Bury,Total,94.4017150449108,3.73407641166468,1.86420854342454,
202526,Local authority,England,North West,Manchester,Total,94.5834977132921,3.0218903186071,2.39461196810077,
202526,Local authority,England,North West,Oldham,Total,94.6448495780455,3.12181923597243,2.23333118598209,
202526,Local authority,England,North West,Rochdale,Total,94.3285563708599,3.25333441439981,2.41810921474034,
202526,Local authority,England,North West,Salford,Total,93.7329235330203,3.37938701633688,2.88768945064286,
202526,Local authority,England,North West,Stockport,Total,94.7741423312164,3.55800539755643,1.66785227122721,
202526,Local authority,England,North West,Tameside,Total,94.4409749732022,3.05189189749007,2.50713312930771,
202526,Local authority,England,North West,Trafford,Total,95.7523561693788,3.1656148664193,1.08202896420188,
202526,Local authority,England,North West,Wigan,Total,94.5879227766076,3.55457100263667,1.85750622075574,
202526,Local authority,England,North West,Knowsley,Total,92.8402780087127,3.15383222669312,4.00588976459416,
202526,Local authority,England,North West,Liverpool,Total,93.8535237788083,2.96250326449258,3.18397295669912,
202526,Local authority,England,North West,St. Helens,Total,94.6244141625868,3.35972247329836,2.01586336411485,
202526,Local authority,England,North West,Sefton,Total,93.8124180192448,3.73621972344324,2.45136225731193,
202526,Local authority,England,North West,Wirral,Total,93.924388290427,3.82583308454198,2.24977862503098,
202526,Local authority,England,North West,Lancashire,Total,94.6427734713995,3.78321635094584,1.5740101776547,
202526,Local authority,England,Yorkshire and The Humber,"Kingston upon Hull, City of",Total,93.9266048313578,3.32665055398704,2.74674461465514,
202526,Local authority,England,Yorkshire and The Humber,East Riding of Yorkshire,Total,94.8562410045515,3.38981250520032,1.75394649024818,
202526,Local authority,England,Yorkshire and The Humber,North East Lincolnshire,Total,93.4793153860227,3.59998052975842,2.92070408421887,
202526,Local authority,England,Yorkshire and The Humber,North Lincolnshire,Total,94.1452589707679,3.38286361107381,2.47187741815833,
202526,Local authority,England,Yorkshire and The Humber,York,Total,93.8188644163601,3.96241175070089,2.21872383293895,
202526,Local authority,England,Yorkshire and The Humber,North Yorkshire,Total,94.355338267068,4.03031035199343,1.6143513809386,
202526,Local authority,England,Yorkshire and The Humber,Barnsley,Total,93.7023308899711,3.53162796624725,2.76604114378162,
202526,Local authority,England,Yorkshire and The Humber,Doncaster,Total,94.1980347108997,3.19637395065555,2.60559133844475,
202526,Local authority,England,Yorkshire and The Humber,Rotherham,Total,93.8060571826697,3.30932828939338,2.88461452793694,
202526,Local authority,England,Yorkshire and The Humber,Sheffield,Total,93.7113870786567,3.40447471568706,2.88413820565625,
202526,Local authority,England,Yorkshire and The Humber,Bradford,Total,93.682167483653,3.52613207826867,2.79170043807837,
202526,Local authority,England,Yorkshire and The Humber,Calderdale,Total,94.706257513329,3.6026125737568,1.69112991291421,
202526,Local authority,England,Yorkshire and The Humber,Kirklees,Total,94.7768884684104,3.531533651838,1.69157787975157,
202526,Local authority,England,Yorkshire and The Humber,Leeds,Total,94.2257359730122,3.07696537220837,2.69729865477944,
202526,Local authority,England,Yorkshire and The Humber,Wakefield,Total,94.0584101097841,3.6497025998191,2.29188729039683,
202526,Local authority,England,East Midlands,Derby,Total,94.3327866064913,3.49114019115365,2.17607320235506,
202526,Local authority,England,East Midlands,Leicester,Total,94.6587759481222,3.45760207006453,1.8836219818133,
202526,Local authority,England,East Midlands,Rutland,Total,94.9006044457279,3.85834574820668,1.24104980606546,
202526,Local authority,England,East Midlands,Nottingham,Total,93.9429501491977,3.00273355173925,3.05431629906308,
202526,Local authority,England,East Midlands,North Northamptonshire,Total,94.1717448386663,3.82742000552052,2.00083515581318,
202526,Local authority,England,East Midlands,West Northamptonshire,Total,94.5036372771047,3.71124759817808,1.78511512471721,
202526,Local authority,England,East Midlands,Derbyshire,Total,95.004109115435,3.34540563109401,1.65048525347102,
202526,Local authority,England,East Midlands,Leicestershire,Total,94.5322275858221,4.06294274526831,1.40482966890956,
202526,Local authority,England,East Midlands,Lincolnshire,Total,94.67664929753,3.81600795849158,1.50734274397843,
202526,Local authority,England,East Midlands,Nottinghamshire,Total,94.6693964234443,3.40171434511583,1.92888923143983,
202526,Local authority,England,West Midlands,"Herefordshire, County of",Total,94.7448329506492,4.17725082544234,1.07791622390846,
202526,Local authority,England,West Midlands,Telford and Wrekin,Total,94.7016631837526,3.56032579399364,1.73801102225373,
202526,Local authority,England,West Midlands,Stoke-on-Trent,Total,94.1994505066513,3.3863946062333,2.41415488711537,
202526,Local authority,England,West Midlands,Shropshire,Total,94.40329167003,4.26277891956892,1.33392941040113,
202526,Local authority,England,West Midlands,Birmingham,Total,94.4074739907447,3.38470048521215,2.20782552404315,
202526,Local authority,England,West Midlands,Coventry,Total,94.1999723808209,3.58899668229713,2.21103093688201,
202526,Local authority,England,West Midlands,Dudley,Total,94.362998057416,3.61829733039512,2.01870461218892,
202526,Local authority,England,West Midlands,Sandwell,Total,94.43590490402,3.28940531011149,2.27468978586853,
202526,Local authority,England,West Midlands,Solihull,Total,94.5385326939508,3.73621422290419,1.72525308314499,
202526,Local authority,England,West Midlands,Walsall,Total,94.1948586986081,3.16963043770454,2.63551086368737,
202526,Local authority,England,West Midlands,Wolverhampton,Total,94.5198488632176,3.18053392539291,2.29961721138951,
202526,Local authority,England,West Midlands,Staffordshire,Total,95.0031833919821,3.62604577078099,1.37077083723691,
202526,Local authority,England,West Midlands,Warwickshire,Total,94.2280347153888,4.12400379422533,1.64796149038589,
202526,Local authority,England,West Midlands,Worcestershire,Total,94.4302774342033,4.1378325061452,1.43189005965148,
202526,Local authority,England,East of England,Peterborough,Total,94.5964707857291,3.693529115524,1.7100000987469,
202526,Local authority,England,East of England,Luton,Total,94.8732096791689,3.26763911093505,1.85915120989611,
202526,Local authority,England,East of England,Southend-on-Sea,Total,94.1861303001834,4.0386558026531,1.77521389716349,
